11000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
12000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
13000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
14000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
15000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
16000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
17000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
19000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
20000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
21000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
22000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
23000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
24000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
25000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
26000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
27000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
28000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
29000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
30000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Ranged;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
