18000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;LessHealthy
19000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;LessHealthy
20000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;LessHealthy
22000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;LessHealthy
23000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;LessHealthy
24000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
25000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
26000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
27000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
28000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
29000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
30000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
