11000,S;For_S;S;S_S;S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;9;S;C;MoveToUnit;Ally;Farthest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;For_S;S;C;Train;Ranged;Right;50;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Weakest
12000,S;For_S;S;S_S;S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;9;S;C;MoveToUnit;Ally;Farthest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;For_S;S;C;Train;Ranged;Right;50;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Weakest
13000,S;For_S;S;S_S;S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;9;S;C;MoveToUnit;Ally;Farthest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;For_S;S;C;Train;Ranged;Right;50;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Weakest
14000,S;For_S;S;S_S;S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;9;S;C;MoveToUnit;Ally;Farthest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;For_S;S;C;Train;Ranged;Right;50;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Weakest
15000,S;For_S;S;S_S;S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;9;S;C;MoveToUnit;Ally;Farthest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;For_S;S;C;Train;Ranged;Right;50;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Weakest
16000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;Empty;S;For_S;S;C;Build;Barracks;Down;25;S;C;Train;Heavy;EnemyDir;15
17000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;Empty;S;For_S;S;C;Build;Barracks;Down;25;S;C;Train;Heavy;EnemyDir;15
18000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;Empty;S;For_S;S;C;Build;Barracks;Down;25;S;C;Train;Heavy;EnemyDir;15
19000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;C;Train;Ranged;Up;10;S;For_S;S;C;Build;Barracks;Down;25
20000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;C;Train;Ranged;Up;10;S;For_S;S;C;Build;Barracks;Down;25
21000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;C;Train;Ranged;Up;10;S;For_S;S;C;Build;Barracks;Down;25
22000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
23000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
24000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
25000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
26000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
27000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
28000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
29000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
30000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
31000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
32000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
33000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
34000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
35000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
36000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
37000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
38000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
39000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
40000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
41000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
42000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
43000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
44000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
45000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
46000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
47000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
48000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
49000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
50000,S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;100;S;C;Train;Worker;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Harvest;6;S;C;MoveAway
