14000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveAway;S;If_B_then_S;B;is_Type;Worker;S;C;Harvest;8;S;Empty;S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;C;Train;Light;Right;25
15000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveAway;S;If_B_then_S;B;is_Type;Worker;S;C;Harvest;8;S;Empty;S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;C;Train;Light;Right;25
16000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveAway;S;If_B_then_S;B;is_Type;Worker;S;C;Harvest;8;S;Empty;S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;C;Train;Light;Right;25
17000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Harvest;20;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Train;Ranged;Right;15;S;C;Attack;Strongest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
19000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
20000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
22000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
23000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
24000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
25000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
26000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
27000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
28000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
29000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
30000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
31000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;C;Attack;LessHealthy
32000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
33000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
34000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
35000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
36000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
37000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
38000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
39000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
40000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
41000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
42000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
43000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
44000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
45000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
46000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;3;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;15
47000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Up;6;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Build;Barracks;Up;1;S;C;Train;Worker;Down;100
48000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Up;6;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Build;Barracks;Up;1;S;C;Train;Worker;Down;100
49000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Harvest;6;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;C;Train;Light;Left;20;S;For_S;S;C;Build;Barracks;Up;1;S;C;Train;Worker;Down;7
50000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Harvest;6;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;C;Train;Light;Left;20;S;For_S;S;C;Build;Barracks;Up;1;S;C;Train;Worker;Down;7
