24000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;8;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Light;Right;20
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;8;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Light;Right;20
26000,S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Right;100;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest
27000,S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Right;100;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest
28000,S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Right;100;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest
29000,S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Right;100;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest
30000,S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Right;100;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest
31000,S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Right;100;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
35000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
37000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
38000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
39000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
40000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
41000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
42000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
43000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
44000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
45000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
46000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;For_S;S;C;Train;Light;Right;50;S;C;Harvest;10;S;S_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;1;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
