11000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Down;5;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Up;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Base
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Down;5;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Up;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Base
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Down;5;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Up;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Base
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Down;5;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Up;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Base
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Down;5;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Up;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Base
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Down;5;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Up;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Base
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
26000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
35000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
