39600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
43200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
46800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
50400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
54000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
57600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
61200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
64800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
68400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
72000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
75600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Train;Heavy;Right;50;S;C;Train;Worker;Ally;3;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Build;Barracks;Right;15;S;For_S;S;S_S;S;C;Harvest;5;S;C;Train;Light;Left;30;S;C;Train;Worker;Ally;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Closest
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Build;Barracks;Right;15;S;For_S;S;S_S;S;C;Harvest;5;S;C;Train;Light;Left;30;S;C;Train;Worker;Ally;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Closest
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
97200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
100800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
104400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
108000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
111600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
115200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
118800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
122400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
126000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
129600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
133200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
136800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
140400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
144000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
147600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
151200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
154800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
158400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
162000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
165600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
169200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
172800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Up;10;S;C;Train;Light;Left;20;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;Weakest
