39600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;S_S;S;For_S;S;C;Build;Barracks;Right;3;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Weakest
43200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;S_S;S;For_S;S;C;Build;Barracks;Right;3;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Weakest
46800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;S_S;S;For_S;S;C;Build;Barracks;Right;3;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Weakest
50400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;S_S;S;For_S;S;C;Build;Barracks;Right;3;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Weakest
54000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;S_S;S;For_S;S;C;Build;Barracks;Right;3;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Down;5;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Weakest
57600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
61200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
64800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
68400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
72000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
75600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;If_B_then_S;B;HasNumberOfUnits;Barracks;1;S;C;Train;Heavy;Up;5;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Up;3;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;is_Type;Base;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Strongest
