68400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Up;5;S;C;Train;Ranged;Up;5;S;C;Build;Barracks;Right;10;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy
72000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Up;5;S;C;Train;Ranged;Up;5;S;C;Build;Barracks;Right;10;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy
75600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Up;5;S;C;Train;Ranged;Up;5;S;C;Build;Barracks;Right;10;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Up;5;S;C;Train;Ranged;Up;5;S;C;Build;Barracks;Right;10;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Up;5;S;C;Train;Ranged;Up;5;S;C;Build;Barracks;Right;10;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Up;5;S;C;Train;Ranged;Up;5;S;C;Build;Barracks;Right;10;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Up;5;S;C;Train;Ranged;Up;5;S;C;Build;Barracks;Right;10;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Up;5;S;C;Train;Ranged;Up;5;S;C;Build;Barracks;Right;10;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy
97200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
100800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
104400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
108000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
111600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
115200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
118800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
122400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
126000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
129600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
133200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
136800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
140400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
144000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
147600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
151200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
154800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
158400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
162000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
165600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
169200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Train;Heavy;Up;10;S;C;Train;Ranged;Up;10;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
172800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Train;Ranged;Up;5;S;C;Train;Light;Up;5;S;C;Build;Barracks;Right;5;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;MostHealthy
