57600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;8;S;C;Harvest;20;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;C;Train;Heavy;EnemyDir;100;S;C;MoveToUnit;Enemy;Farthest
61200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;8;S;C;Harvest;20;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;C;Train;Heavy;EnemyDir;100;S;C;MoveToUnit;Enemy;Farthest
64800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;8;S;C;Harvest;20;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;C;Train;Heavy;EnemyDir;100;S;C;MoveToUnit;Enemy;Farthest
68400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;8;S;C;Harvest;20;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;C;Train;Heavy;EnemyDir;100;S;C;MoveToUnit;Enemy;Farthest
72000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;8;S;C;Idle;S;S_S;S;For_S;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;4;S;S_S;S;For_S;S;S_S;S;C;MoveAway;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;10;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
75600,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;8;S;C;Idle;S;S_S;S;For_S;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;4;S;S_S;S;For_S;S;S_S;S;C;MoveAway;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;10;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
79200,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;8;S;C;Idle;S;S_S;S;For_S;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;4;S;S_S;S;For_S;S;S_S;S;C;MoveAway;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;10;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
82800,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
86400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
90000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
93600,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
97200,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
100800,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
104400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
108000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
111600,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
115200,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Farthest
118800,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Farthest
122400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Farthest
126000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Farthest
129600,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Farthest
133200,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Farthest
136800,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Farthest
140400,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;Up;50;S;C;Attack;Strongest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;Down;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest
144000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;Up;50;S;C;Attack;Strongest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;Down;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest
147600,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;Up;50;S;C;Attack;Strongest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;Down;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest
151200,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;Up;50;S;C;Attack;Strongest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;Down;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest
154800,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;Up;50;S;C;Attack;Strongest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;Down;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest
158400,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;10;S;C;Build;Barracks;Down;50;S;C;Attack;Weakest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Strongest
162000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;10;S;C;Build;Barracks;Down;50;S;C;Attack;Weakest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Strongest
165600,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;10;S;C;Build;Barracks;Down;50;S;C;Attack;Weakest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Strongest
169200,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;10;S;C;Build;Barracks;Down;50;S;C;Attack;Weakest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Strongest
172800,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;10;S;C;Build;Barracks;Down;50;S;C;Attack;Weakest;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Strongest
