22000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Idle;S;C;Harvest;2;S;Empty;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;6;S;C;Train;Worker;Down;15
23000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Idle;S;C;Harvest;2;S;Empty;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;6;S;C;Train;Worker;Down;15
24000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
25000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
26000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
27000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
28000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
29000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
30000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
31000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
32000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
33000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
34000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
35000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
36000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
37000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
38000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
39000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
40000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
41000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
42000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
43000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
44000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
45000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
46000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
47000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
48000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
49000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
50000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;3;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
