27000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
35000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
37000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
38000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
39000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
40000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
41000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
42000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
43000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
44000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
45000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
46000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;S_S;S;C;Train;Ranged;Right;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;100;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;Empty;S;S_S;S;C;MoveAway;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
