40000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
41000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
42000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
43000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
44000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
45000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
46000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
47000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
48000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
49000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
50000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;2;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;C;Harvest;8;S;C;Attack;Weakest
