11000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
12000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
13000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
14000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
15000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
16000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
17000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
18000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
19000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
20000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
21000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
22000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
23000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
24000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
25000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
26000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
27000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
28000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
29000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
30000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
31000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
32000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
33000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
34000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
35000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
36000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
37000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
38000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
39000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
40000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
41000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
42000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
43000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
44000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
45000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Down;20
46000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Train;Worker;Down;20
47000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Train;Worker;Down;20
48000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Train;Worker;Down;20
49000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Train;Worker;Down;20
50000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Train;Worker;Down;20
