11000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
12000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
13000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
14000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
15000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
16000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
17000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
18000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
19000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
20000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
21000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
22000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
23000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
24000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
25000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
26000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
27000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
28000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
29000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
30000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
31000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
32000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
33000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
34000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
35000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
36000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Strongest;S;C;Harvest;1;S;S_S;S;C;Harvest;7;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;20
37000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;C;Train;Heavy;Down;10;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Ranged;Down;6
38000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
39000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
40000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
41000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
42000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
43000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
44000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
45000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
46000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Train;Worker;EnemyDir;15;S;C;Build;Barracks;Up;1;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Down;20;S;C;Attack;Strongest
