39600,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;50
43200,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;50
46800,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;50
50400,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;50
54000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;50
57600,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;50
61200,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;50
64800,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Left;25
68400,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Left;25
72000,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Left;25
75600,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Left;25
79200,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Left;25
82800,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Left;25
86400,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Left;25
90000,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Left;25
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Strongest;S;C;Attack;Closest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
97200,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Strongest;S;C;Attack;Closest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
100800,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Strongest;S;C;Attack;Closest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
104400,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Strongest;S;C;Attack;Closest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
108000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Strongest;S;C;Attack;Closest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
111600,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Strongest;S;C;Attack;Closest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
115200,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Strongest;S;C;Attack;Closest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
118800,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Harvest;9;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
122400,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Harvest;9;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
126000,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Harvest;9;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
129600,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Harvest;9;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
133200,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Harvest;9;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
136800,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;50;S;C;Train;Worker;Down;10;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Harvest;9;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
140400,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
144000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
147600,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
151200,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
154800,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
158400,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
162000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
165600,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
169200,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
172800,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Base;S;For_S;S;S_S;S;C;Train;Heavy;Up;25;S;C;Train;Worker;Down;5;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;7;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1
