39600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;4;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;5;S;For_S;S;C;Train;Light;Down;8
43200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;4;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;5;S;For_S;S;C;Train;Light;Down;8
46800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;10;S;C;Build;Barracks;Right;15;S;C;Attack;Strongest;S;C;Train;Ranged;Left;5;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;5;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;For_S;S;C;Train;Heavy;Left;8;S;C;MoveToUnit;Ally;Closest
50400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
54000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
57600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
61200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
64800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
68400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
72000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
75600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
97200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
100800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
104400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
108000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
111600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
115200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
118800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
122400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
126000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
129600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
133200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
136800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
140400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
144000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
147600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
151200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
154800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
158400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
162000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
165600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
169200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
172800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Build;Barracks;Up;12;S;C;Attack;Weakest;S;C;Train;Heavy;Right;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;10;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Weakest
