39600,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;C;Harvest;1;S;C;Attack;Farthest
43200,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;C;Harvest;1;S;C;Attack;Farthest
46800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
50400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
54000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
57600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
61200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
64800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
68400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
72000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
75600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
79200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
82800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
86400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
90000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
93600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
97200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
100800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
104400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
108000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
111600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
115200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
118800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
122400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
126000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
129600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
133200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
136800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
140400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
144000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
147600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
151200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
154800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
158400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
162000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
165600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
169200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
172800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
176400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
180000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
183600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
187200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
190800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
194400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
198000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
201600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
205200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
208800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;4;S;C;Train;Light;Right;5;S;C;Idle;S;C;Train;Ranged;Down;3;S;S_S;S;C;Train;Worker;Up;4;S;C;Train;Worker;Left;7;S;C;Harvest;10;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
212400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;C;Build;Barracks;EnemyDir;10;S;C;Harvest;25;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Light;Down;10;S;C;Attack;LessHealthy
216000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;C;Build;Barracks;EnemyDir;10;S;C;Harvest;25;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Light;Down;10;S;C;Attack;LessHealthy
219600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;C;Build;Barracks;EnemyDir;10;S;C;Harvest;25;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Light;Down;10;S;C;Attack;LessHealthy
223200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;C;Build;Barracks;EnemyDir;10;S;C;Harvest;25;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Light;Down;10;S;C;Attack;LessHealthy
