61200,S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;10;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Idle;S;C;Harvest;25;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Harvest;6
64800,S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;10;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Idle;S;C;Harvest;25;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Harvest;6
68400,S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;10;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Idle;S;C;Harvest;25;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Harvest;6
72000,S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;10;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Idle;S;C;Harvest;25;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Harvest;6
75600,S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;10;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Idle;S;C;Harvest;25;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Harvest;6
79200,S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;10;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Idle;S;C;Harvest;25;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Harvest;6
82800,S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;10;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Idle;S;C;Harvest;25;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Harvest;6
86400,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
90000,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
93600,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
97200,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
100800,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
104400,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
108000,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
111600,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
115200,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
118800,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
122400,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
126000,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
129600,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
133200,S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Harvest;3
136800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
140400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
144000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
147600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
151200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
154800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
158400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
162000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
165600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
169200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
172800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
176400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
180000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
183600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
187200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
190800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
194400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Idle;S;C;Build;Barracks;Right;4;S;S_S;S;C;Train;Ranged;Left;20;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S;B;CanHarvest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;25;S;If_B_then_S;B;is_Type;Base;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Light;Right;15;S;If_B_then_S;B;HasNumberOfUnits;Heavy;7;S;C;MoveToUnit;Ally;LessHealthy
