50400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;8;S;C;Harvest;15;S;C;Build;Barracks;Right;10;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;6;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Train;Worker;Left;7;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;50
54000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;8;S;C;Harvest;15;S;C;Build;Barracks;Right;10;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;6;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Train;Worker;Left;7;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;50
57600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;8;S;C;Harvest;15;S;C;Build;Barracks;Right;10;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;6;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Train;Worker;Left;7;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;50
61200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;8;S;C;Harvest;15;S;C;Build;Barracks;Right;10;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;6;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Train;Worker;Left;7;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;50
64800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;8;S;C;Harvest;15;S;C;Build;Barracks;Right;10;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;6;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Train;Worker;Left;7;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;50
68400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
72000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
75600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
97200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
100800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
104400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
108000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
111600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
115200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
118800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
122400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
126000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
129600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
133200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;4;S;C;Harvest;10;S;C;Build;Barracks;Down;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;5;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Light;Up;8;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;30
