64800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
68400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
72000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
75600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;C;Harvest;5;S;C;Train;Ranged;Down;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;3;S;Empty;S;C;MoveAway;S;C;MoveAway
97200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;Strongest
100800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;Strongest
104400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;Strongest
108000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;Strongest
111600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;Farthest
115200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
118800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
122400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
126000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
129600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
133200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
136800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
140400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
144000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
147600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
151200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
154800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
158400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
162000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
165600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
169200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
172800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Build;Barracks;Left;7;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;2;S;Empty;S;C;Train;Heavy;EnemyDir;9;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;Attack;MostHealthy
