41000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;For_S;S;C;MoveAway;S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;C;Harvest;1
42000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;For_S;S;C;Train;Worker;Up;7
43000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;For_S;S;C;Train;Worker;Up;7
44000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;For_S;S;C;Train;Worker;Up;7
45000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;For_S;S;C;Train;Worker;Up;7
46000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;For_S;S;C;Train;Worker;Up;7
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Up;4;S;C;MoveToUnit;Enemy;LessHealthy
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Up;4;S;C;MoveToUnit;Enemy;LessHealthy
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Up;4;S;C;MoveToUnit;Enemy;LessHealthy
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Up;4;S;C;MoveToUnit;Enemy;LessHealthy
