111600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
115200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
118800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
122400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
126000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
129600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
133200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
136800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
140400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
144000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
147600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
151200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
154800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
158400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
162000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
165600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
169200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
172800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
176400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
180000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
183600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
187200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
190800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
194400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
198000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
201600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
205200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
208800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
212400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
216000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
219600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
223200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
226800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
230400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
234000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
237600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
241200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
244800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
248400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
252000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
255600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
259200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;2;S;C;Build;Barracks;Left;1;S;C;Train;Ranged;Left;2;S;C;Train;Ranged;Left;3;S;C;Harvest;10;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
