72000,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;Empty;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;50;S;C;Train;Worker;Down;7;S;For_S;S;For_S;S;C;Idle
75600,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;Empty;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;50;S;C;Train;Worker;Down;7;S;For_S;S;For_S;S;C;Idle
79200,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;LeastHealthy;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Harvest;5;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;Empty;S;C;Train;Worker;Down;5
82800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
86400,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
90000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
93600,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
97200,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
100800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
104400,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
108000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
111600,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
115200,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
118800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
122400,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
126000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
129600,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
133200,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
136800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
140400,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
144000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
147600,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
151200,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
154800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
158400,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
162000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
165600,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
169200,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
172800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;MoveAway;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest
176400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Left;2;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Harvest;10;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Heavy;EnemyDir;8;S;For_S;S;C;Attack;;S;For_S;S;C;MoveToUnit;Ally;Strongest
180000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Left;2;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Harvest;10;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Heavy;EnemyDir;8;S;For_S;S;C;Attack;;S;For_S;S;C;MoveToUnit;Ally;Strongest
