165600,S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;3;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Left;25;S;C;Train;Light;EnemyDir;3;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy
169200,S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;3;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Left;25;S;C;Train;Light;EnemyDir;3;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy
172800,S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;3;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Left;25;S;C;Train;Light;EnemyDir;3;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy
176400,S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;3;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Left;25;S;C;Train;Light;EnemyDir;3;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy
180000,S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;3;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Left;25;S;C;Train;Light;EnemyDir;3;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy
183600,S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;3;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Left;25;S;C;Train;Light;EnemyDir;3;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy
187200,S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;3;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Left;25;S;C;Train;Light;EnemyDir;3;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy
190800,S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;3;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Left;25;S;C;Train;Light;EnemyDir;3;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy
194400,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
198000,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
201600,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
205200,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
208800,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
212400,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
216000,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
219600,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
223200,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
226800,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
230400,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
234000,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
237600,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
241200,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
244800,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
248400,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
252000,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
255600,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Heavy;Left;20
