61200,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;8;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;EnemyDir;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;5;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;5
64800,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;8;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;EnemyDir;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;5;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;5
68400,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;8;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;EnemyDir;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;5;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;5
72000,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;8;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;EnemyDir;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;5;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;5
75600,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
79200,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
82800,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
86400,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
90000,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
93600,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
97200,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
100800,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
104400,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
108000,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
111600,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
115200,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
118800,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
122400,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
126000,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
129600,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
133200,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
136800,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
140400,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
144000,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
147600,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
151200,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
154800,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
158400,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
162000,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
165600,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
169200,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;Empty;S;C;Train;Worker;Random;1;S;For_S;S;S_S;S;C;Train;Ranged;Right;10;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Ranged;5;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;5
