39600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
43200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
46800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
50400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
54000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
57600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
61200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
64800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
68400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
72000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
75600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
79200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
82800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
86400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
90000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
93600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
97200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
100800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
104400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
108000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
111600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
115200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
118800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
122400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
126000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
129600,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;6;S;C;Train;Light;Down;6;S;For_S;S;C;MoveToUnit;Ally;Closest
133200,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;6;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Closest
136800,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;6;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Closest
140400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
144000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
147600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
151200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
154800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
158400,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;For_S;S;C;Harvest;7;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
162000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;For_S;S;C;Harvest;7;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
165600,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;For_S;S;C;Harvest;7;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
169200,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;For_S;S;C;Harvest;7;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;MoveToUnit;Ally;Strongest
172800,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Barracks;EnemyDir;3;S;For_S;S;C;Harvest;7;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Left;6;S;For_S;S;C;Train;Worker;EnemyDir;50
