39600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
43200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
46800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
50400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
54000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
57600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
61200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
64800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
68400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
72000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
75600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
79200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
82800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
86400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
90000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
93600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Ally;Farthest
97200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
100800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
104400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
108000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
111600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
115200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
118800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
122400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
126000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
129600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;7;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Down;1;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
133200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
136800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
140400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
144000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
147600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
151200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
154800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
158400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
162000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
165600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
169200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
172800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;C;Harvest;20;S;For_S;S;C;Build;Barracks;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
