39600,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Down;8;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;For_S;S;For_S;S;C;Harvest;9;S;For_S;S;C;Train;Worker;Down;4;S;For_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Train;Light;Left;5;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;For_S;S;C;MoveToUnit;Enemy;Strongest
43200,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Down;8;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;For_S;S;For_S;S;C;Harvest;9;S;For_S;S;C;Train;Worker;Down;4;S;For_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Train;Light;Left;5;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;For_S;S;C;MoveToUnit;Enemy;Strongest
46800,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Down;8;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;For_S;S;For_S;S;C;Harvest;9;S;For_S;S;C;Train;Worker;Down;4;S;For_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Train;Light;Left;5;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;For_S;S;C;MoveToUnit;Enemy;Strongest
50400,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Down;8;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;For_S;S;For_S;S;C;Harvest;9;S;For_S;S;C;Train;Worker;Down;4;S;For_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Train;Light;Left;5;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;For_S;S;C;MoveToUnit;Enemy;Strongest
54000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;7;S;C;Train;Heavy;Left;1;S;C;Train;Heavy;Down;7;S;C;Attack;MostHealthy
57600,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;7;S;C;Train;Heavy;Left;1;S;C;Train;Heavy;Down;7;S;C;Attack;MostHealthy
61200,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;7;S;C;Train;Heavy;Left;1;S;C;Train;Heavy;Down;7;S;C;Attack;MostHealthy
64800,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;7;S;C;Train;Heavy;Left;1;S;C;Train;Heavy;Down;7;S;C;Attack;MostHealthy
68400,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;7;S;C;Train;Heavy;Left;1;S;C;Train;Heavy;Down;7;S;C;Attack;MostHealthy
72000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;7;S;C;Train;Heavy;Left;1;S;C;Train;Heavy;Down;7;S;C;Attack;MostHealthy
75600,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;7;S;C;Train;Heavy;Left;1;S;C;Train;Heavy;Down;7;S;C;Attack;MostHealthy
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Down;25;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;10;S;C;Train;Light;Left;1;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Idle
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Down;25;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;10;S;C;Train;Light;Left;1;S;C;Train;Ranged;Right;15;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Idle
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Down;25;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;10;S;C;Train;Light;Left;1;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;C;MoveToUnit;Ally;Farthest
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Down;25;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;10;S;C;Train;Light;Left;1;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;C;MoveToUnit;Ally;Farthest
93600,S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Harvest;25;S;S_S;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;2
97200,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;If_B_then_S;B;CanHarvest;S;C;Harvest;25;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Weakest;S;Empty;S;C;Train;Worker;Right;2
100800,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;If_B_then_S;B;CanHarvest;S;C;Harvest;25;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Weakest;S;Empty;S;C;Train;Worker;Right;2
104400,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;If_B_then_S;B;CanHarvest;S;C;Harvest;25;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Weakest;S;Empty;S;C;Train;Worker;Right;2
108000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Strongest;S;Empty;S;C;Train;Worker;Right;2
111600,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Strongest;S;Empty;S;C;Train;Worker;Right;2
115200,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Strongest;S;Empty;S;C;Train;Worker;Right;2
118800,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Strongest;S;Empty;S;C;Train;Worker;Right;2
122400,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Strongest;S;Empty;S;C;Train;Worker;Right;2
126000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
129600,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
133200,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
136800,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
140400,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
144000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
147600,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
151200,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
154800,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
158400,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
162000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
165600,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
169200,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
172800,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;2
