39600,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Build;Barracks;Right;3;S;For_S;S;S_S;S;C;Idle;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;1;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;50;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy
43200,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Closest
46800,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Closest
50400,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Closest
54000,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Closest
57600,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Closest
61200,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Farthest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Closest
64800,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Closest
68400,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
72000,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
75600,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
79200,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
82800,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
86400,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
90000,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
93600,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
97200,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
100800,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
104400,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
108000,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
111600,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
115200,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
118800,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
122400,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
126000,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
129600,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
133200,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
136800,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
140400,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
144000,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
147600,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
151200,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
154800,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
158400,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
162000,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
165600,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
169200,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
172800,S;S_S;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Light;Left;25;S;C;Train;Worker;Right;2;S;C;MoveToUnit;Ally;Closest
