50400,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;10;S;S_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Down;50;S;For_S;S;S_S;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;IsBuilder;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;Up;50
54000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;10;S;S_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Down;50;S;For_S;S;S_S;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;IsBuilder;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;Up;50
57600,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;10;S;S_S;S;C;Harvest;9;S;C;Train;Ranged;Down;50;S;For_S;S;C;Attack;Closest
61200,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;10;S;S_S;S;C;Harvest;9;S;C;Train;Ranged;Down;50;S;For_S;S;C;Attack;Closest
64800,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;10;S;S_S;S;C;Harvest;9;S;C;Train;Ranged;Down;50;S;For_S;S;C;Attack;Closest
68400,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;10;S;S_S;S;C;Harvest;9;S;C;Train;Ranged;Down;50;S;For_S;S;C;Attack;Closest
72000,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
75600,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
79200,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
82800,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
86400,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
90000,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
93600,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
97200,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
100800,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
104400,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
108000,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
111600,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
115200,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
118800,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
122400,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
126000,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
129600,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
133200,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
136800,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
140400,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
144000,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
147600,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
151200,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;50;S;S_S;S;C;Idle;S;C;Harvest;15;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Light;EnemyDir;15;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
