72000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest
75600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Train;Light;EnemyDir;3;S;C;Train;Heavy;EnemyDir;1;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;3;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;2;S;C;MoveToUnit;Enemy;Closest
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Train;Light;EnemyDir;3;S;C;Train;Heavy;EnemyDir;1;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;3;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;2;S;C;MoveToUnit;Enemy;Closest
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
97200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
100800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
104400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
108000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
111600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
115200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
118800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
122400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
126000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
129600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
133200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
136800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
140400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
144000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
147600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
151200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
154800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
158400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
162000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
165600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
169200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
172800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
176400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
180000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
183600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
187200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
190800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
194400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
198000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
201600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
205200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;EnemyDir;3;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Barracks;Down;5;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;Closest
