16000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;5;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Closest
17000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;5;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Closest
18000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;5;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Closest
19000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;5;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Closest
20000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;5;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Closest
21000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;100;S;For_S;S;C;Idle;S;C;Train;Worker;Up;5;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Closest
22000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;100;S;For_S;S;C;Idle;S;C;Train;Worker;Up;5;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Closest
23000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;5;S;C;Attack;Strongest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;100;S;For_S;S;C;Idle;S;C;Train;Worker;Up;5;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Closest
24000,S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;4;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Harvest;2;S;For_S;S;C;MoveToUnit;Enemy;Closest
25000,S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;4;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Harvest;2;S;For_S;S;C;MoveToUnit;Enemy;Closest
26000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
27000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
28000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
29000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
30000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
31000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
32000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
33000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
34000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
35000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
36000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
37000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
38000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
39000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
40000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
41000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
42000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
43000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
44000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
45000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
46000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
47000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
48000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
49000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
50000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Build;Base;Up;2;S;For_S;S;C;Idle;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;2;S;For_S;S;C;Harvest;7
51000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;1;S;C;Train;Light;Left;4;S;C;Harvest;7;S;C;Attack;Strongest
52000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;1;S;C;Train;Light;Left;4;S;C;Harvest;7;S;C;Attack;Strongest
53000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;1;S;C;Train;Light;Left;4;S;C;Harvest;7;S;C;Attack;Strongest
54000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;1;S;C;Train;Light;Left;4;S;C;Harvest;7;S;C;Attack;Strongest
55000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;1;S;C;Train;Light;Left;4;S;C;Harvest;7;S;C;Attack;Strongest
56000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;5;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;1;S;C;Train;Light;Left;4;S;C;Harvest;7;S;C;Attack;Strongest
57000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
58000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
59000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
60000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
61000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
62000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
63000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
64000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
65000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
66000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
67000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
68000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
69000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
70000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
71000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
72000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
73000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
74000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
75000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
76000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
77000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
78000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
79000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
80000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
81000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
82000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
83000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
84000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
85000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Left;2;S;C;Build;Barracks;Up;1;S;C;Train;Heavy;Right;2;S;C;Train;Light;Right;2;S;C;Harvest;10;S;C;Attack;Strongest
