46800,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;6;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;9;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Left;5;S;C;Train;Ranged;Down;3;S;C;Train;Light;Up;25;S;C;MoveToUnit;Ally;Farthest
50400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;Attack;Closest;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Left;5
54000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy
57600,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy
61200,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy
64800,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy
68400,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy
72000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy
75600,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy
79200,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy
82800,S;For_S;S;S_S;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Idle;S;C;Harvest;9
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;C;MoveToUnit;Ally;Closest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Ranged;Right;50;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;C;MoveToUnit;Ally;Closest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Ranged;Right;50;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;C;MoveToUnit;Ally;Closest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Ranged;Right;50;S;S_S;S;C;Train;Worker;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy
97200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;Farthest;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Build;Barracks;Down;100;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;20;S;For_S;S;For_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;9;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Ranged;Right;6;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Closest
100800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;Farthest;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Build;Barracks;Down;100;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;20;S;For_S;S;For_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;9;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Ranged;Right;6;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Closest
104400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;Farthest;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Build;Barracks;Down;100;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;20;S;For_S;S;For_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;9;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Ranged;Right;6;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Closest
108000,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;For_S;S;If_B_then_S;B;CanHarvest;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveAway;S;C;Idle;S;C;Build;Barracks;Right;50;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Harvest;4;S;For_S;S;C;Train;Light;Left;8
111600,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;For_S;S;If_B_then_S;B;CanHarvest;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveAway;S;C;Idle;S;C;Build;Barracks;Right;50;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;4;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;C;Harvest;4;S;For_S;S;C;Train;Light;Left;8
115200,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;S_S;S;C;Idle;S;C;MoveAway;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;LessHealthy
118800,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;EnemyDir;5;S;For_S;S;C;Harvest;7
122400,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
126000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
129600,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
133200,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
136800,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
140400,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
144000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
147600,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
151200,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
154800,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
158400,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
162000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
165600,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
169200,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
172800,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
176400,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
180000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
183600,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
187200,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
190800,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
194400,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
198000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
201600,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
205200,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
208800,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
212400,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
216000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
219600,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
223200,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
226800,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
230400,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
234000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
237600,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
241200,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
244800,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
248400,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
252000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
255600,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
259200,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;20;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Idle
