11000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;Up;3;S;C;Attack;Closest;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Enemy;Strongest
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;Up;3;S;C;Attack;Closest;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Enemy;Strongest
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;Up;3;S;C;Attack;Closest;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Enemy;Strongest
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;Up;3;S;C;Attack;Closest;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Enemy;Strongest
15000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
16000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
17000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
18000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
19000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
20000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
21000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
22000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
23000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
24000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
25000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
26000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
27000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
28000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
29000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;C;Attack;Closest
30000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
31000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
32000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
33000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
34000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
35000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
36000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
37000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
38000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
39000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
40000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
41000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
42000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
43000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
44000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
45000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
46000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
47000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
48000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
49000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
50000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;10;S;For_S;S;C;Idle
