11000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;MostHealthy
12000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;MostHealthy
13000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;MostHealthy
14000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;MostHealthy
15000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;MostHealthy
16000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;MostHealthy
17000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Base;4;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;MostHealthy
18000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;10;S;C;Attack;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Down;5
19000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;10;S;C;Attack;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Down;5
20000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;10;S;C;Attack;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Down;5
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Farthest;S;C;Harvest;7;S;C;MoveAway;S;C;Train;Worker;EnemyDir;8
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;1;S;C;MoveToUnit;Ally;LessHealthy;S;C;Harvest;7;S;C;MoveAway;S;C;Train;Worker;EnemyDir;8
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
26000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;1;S;C;MoveToUnit;Ally;Strongest;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Left;5
35000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
36000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
37000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
38000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
39000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
40000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
41000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
42000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
43000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
44000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
45000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
46000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
47000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
48000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
49000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
50000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;25
